magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
179.323059684675,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
209.802636868658,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
205.208953219939,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
212.063963206418,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
227.720926279785,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
159.902283232996,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
143.669401959518,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
278.530056476095,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
234.355124526202,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
260.912920681476,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
233.174466170673,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
145.00751906783,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
184.237823853779,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
211.254801000796,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
222.257055610931,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
131.049630846531,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
154.892062035926,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
222.057952333692,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
232.908124730602,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
174.778300877976,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
218.751817548418,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
233.805273129666,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
181.786317730563,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
246.194504059554,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
189.175275757995,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
174.320427843831,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
189.243762836337,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
207.050546820129,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
223.120072070556,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
271.174259939149,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
271.549242339475,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
201.074937754606,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
224.798501809791,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
195.265642380526,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
283.059052188685,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
153.352582848708,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
195.244615386416,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
191.685292663361,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
299.762023721035,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
225.851586273831,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
200.165137019069,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
204.256191319272,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
235.275141513553,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
184.534036098748,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
190.285484225298,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
208.096086543376,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
168.240486868907,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
206.066822463896,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
131.839928927119,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
128.634535613344,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
226.237385766845,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
224.474718918811,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
196.784647062292,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
170.217155815982,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
231.87083624157,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
215.303807173461,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
232.450941519131,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
156.135799710436,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
205.205634181285,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
230.928669576481,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
246.934006292948,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
225.053421061124,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
259.797430452761,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
171.727142367163,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
232.145973633221,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
208.619860808041,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
189.193109322296,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
222.652924120314,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
259.355295877039,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
194.052028754679,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
218.921607243304,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
147.575845588009,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
262.430438686246,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
250.470192027956,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
230.284693740921,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
291.866414076811,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
234.52619356566,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
219.914332294453,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
216.806256400309,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
191.0106107882,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
286.572806784848,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
194.473047003408,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
175.050946085909,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
202.060408909162,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
247.286079745855,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
212.617133840627,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
221.331501956045,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
183.532270652983,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
180.113024431273,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
264.569649979863,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
251.089682966927,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
186.167360069898,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
249.066247850924,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
275.93375243645,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
188.003127755896,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
228.162992518433,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
206.133595830596,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
160.360524573055,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
205.255372823626,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
214.084793704678,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
218.274536936063,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
245.939348722668,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
239.844237836699,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
228.665885588586,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
198.066424215463,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
242.835708870626,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
289.03487250649,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
156.986229642674,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
238.11944020026,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
223.690165349414,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
269.567838474771,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
204.95519135099,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
193.256875718262,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
207.581807676964,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
238.694749091452,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
268.844316847698,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
285.665909824515,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
287.166123736137,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
228.982756517083,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
206.320706246419,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
266.707878289968,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
184.513367439763,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
228.824439786968,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
236.403958955905,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
224.704111918842,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
237.766471064137,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
152.143134665964,1.75,Null,0,0b5a2ePlayBack,815,8,<undefined>,null
192.148210093147,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
251.154638148635,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
329.444590458839,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
236.554807317859,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
258.107660016804,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
266.135255988792,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
238.923659446301,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
188.426421756298,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
200.407337362132,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
146.307899659257,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
180.012227534453,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
152.375887838467,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
331.240291163592,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
281.677613565014,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
172.826354219748,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
248.432452150382,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
286.175982170193,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
269.355243579639,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
233.866353254782,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
278.498076246692,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
240.474306916276,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
195.37019410174,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
285.321389811569,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
190.546060287746,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
229.477409289169,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
205.472012223691,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
189.799037139691,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
254.504144044039,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
215.011469410271,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
269.084496652368,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
283.850711252707,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
237.907218840081,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
285.322783244781,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
275.116490896724,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
334.507629779452,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
311.531947724449,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
343.453230097562,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
217.805521640075,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
336.245240605705,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
195.827866775859,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
243.240259739935,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
378.218000523502,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
308.171330869558,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
283.939859793495,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
318.751964939513,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
207.895395746796,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
273.825104089407,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
211.067796011818,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
245.10022156384,1.75,Base,0,0b5a2ePlayBack,816,8,90,90
301.474977803983,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
165.098204774697,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
303.805659689312,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
225.338175375578,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
329.934052320975,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
287.875638147904,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
247.001166900227,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
241.827473497132,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
258.940130360173,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
300.137080763663,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
232.603775591655,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
342.703705150012,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
223.23034896011,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
275.983440212204,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
264.887593562501,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
287.143747243299,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
225.969752970392,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
290.142212761203,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
146.375747202408,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
325.284887824384,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
254.861275641193,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
230.837133511569,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
334.689659293585,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
232.885798929187,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
199.796729166782,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
287.761107404048,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
245.383389722589,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
214.335116266274,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
327.62523513638,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
289.719838936736,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
221.855613859718,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
283.839009475764,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
229.790062939471,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
229.021585839419,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
291.903776847195,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
278.560462827239,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
228.292700353442,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
199.635183593426,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
283.766575305163,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
210.567100894705,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
170.872586717531,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
266.682814495973,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
217.470382372426,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
188.868478758919,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
224.256142498185,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
104.615482272785,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
229.468287064104,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
245.451270147152,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
255.961338284454,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
250.51024167156,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
188.600191047126,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
190.115735030767,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
219.764643045709,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
258.035390840426,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
215.926730987801,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
206.514817409658,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
271.545963547763,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
274.264724677474,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
244.363380973346,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
267.547828859412,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
196.919194463286,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
281.553490792566,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
317.237977807346,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
134.665432603327,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
209.814760998571,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
284.857349659963,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
241.051228881814,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
283.067628550688,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
356.672719567247,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
238.248625285757,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
356.905740469956,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
350.86341085461,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
207.393854700821,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
183.901776663313,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
294.585033776652,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
145.445998860441,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
266.021541363735,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
256.871099744703,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
308.465886050814,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
266.293711882772,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
298.107599105398,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
311.46464738914,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
174.224467571807,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
223.930194149141,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
237.733407212688,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
215.989731404468,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
232.221759340974,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
259.840941692906,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
348.034393809424,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
216.683459735226,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
273.704229976631,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
167.809582807098,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
240.894938683608,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
235.223632996031,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
318.641335298231,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
234.263668972797,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
269.650883268982,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
247.326728487012,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
222.416129441226,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
174.880699512768,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
215.164952454631,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
160.208595825531,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
261.930612164937,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
246.594420863216,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
223.579575767194,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
224.634340433005,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
325.5636643831,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
282.675730976825,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
316.275063597434,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
291.533382981502,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
404.881408068866,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
309.163026672219,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
320.651709225542,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
326.100118934228,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
294.657201145497,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
270.255869184945,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
293.597823706291,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
223.435696129536,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
350.513900427998,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
245.230263402946,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
348.450816986378,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
310.970829079429,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
219.347929319141,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
285.378165907539,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
362.367019267692,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
266.136755458627,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
347.559591866806,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
343.028680617538,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
324.47734449235,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
288.375256858229,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
284.466986875882,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
284.253421383783,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
305.675047585979,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
318.366212720931,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
145.702419992458,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
165.415509191516,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
269.713971601931,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
209.652979819747,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
251.843224534411,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
171.66062748757,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
175.776677946174,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
226.389174569188,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
222.066997806627,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
230.972547066361,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
198.77412136674,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
223.951853849316,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
225.084446350833,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
266.11827687558,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
279.733755577639,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
187.738960927076,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
198.298802976198,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
205.409909661907,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
162.185089984648,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
231.358931956982,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
198.831591761391,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
185.158964817595,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
252.274828339354,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
162.563286549076,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
270.837115340663,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
290.122016606487,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
201.936980739721,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
220.078641710922,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
201.44465573822,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
261.651122979358,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
230.377802349166,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
188.849770284895,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
288.767138137918,1.75,Test 1,0,0b5a2ePlayBack,816,8,90,90
139.701954763211,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
293.684460655425,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
230.699660761634,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
215.473017874186,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
217.380349642373,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
239.848544401892,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
215.465234063002,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
204.146641057073,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
290.237767577689,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
261.096052903839,1.75,Test 2,0,0b5a2ePlayBack,816,8,90,90
