magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
262.935511290218,1.75,Base,0,0b5a2e,732,7,90,90
139.221357411466,1.75,Base,0,0b5a2e,732,7,90,90
205.567410714019,1.75,Base,0,0b5a2e,732,7,90,90
260.757262010416,1.75,Base,0,0b5a2e,732,7,90,90
238.799548746479,1.75,Base,0,0b5a2e,732,7,90,90
214.376264396335,1.75,Base,0,0b5a2e,732,7,90,90
237.972166175759,1.75,Base,0,0b5a2e,732,7,90,90
234.600726349029,1.75,Base,0,0b5a2e,732,7,90,90
189.337015363296,1.75,Base,0,0b5a2e,732,7,90,90
217.215066202144,1.75,Base,0,0b5a2e,732,7,90,90
233.392249594206,1.75,Base,0,0b5a2e,732,7,90,90
212.094434446908,1.75,Base,0,0b5a2e,732,7,90,90
252.448939459161,1.75,Base,0,0b5a2e,732,7,90,90
234.754733046217,1.75,Base,0,0b5a2e,732,7,90,90
230.795504379455,1.75,Base,0,0b5a2e,732,7,90,90
225.585403777052,1.75,Base,0,0b5a2e,732,7,90,90
279.548093630912,1.75,Base,0,0b5a2e,732,7,90,90
259.788404120241,1.75,Base,0,0b5a2e,732,7,90,90
235.266829850792,1.75,Base,0,0b5a2e,732,7,90,90
210.684536248642,1.75,Base,0,0b5a2e,732,7,90,90
204.310447293144,1.75,Base,0,0b5a2e,732,7,90,90
220.377818521039,1.75,Base,0,0b5a2e,732,7,90,90
208.875528848827,1.75,Base,0,0b5a2e,732,7,90,90
199.036515694709,1.75,Base,0,0b5a2e,732,7,90,90
173.461655885377,1.75,Base,0,0b5a2e,732,7,90,90
274.327667651238,1.75,Base,0,0b5a2e,732,7,90,90
157.445148332813,1.75,Base,0,0b5a2e,732,7,90,90
258.719809182217,1.75,Test 1,0,0b5a2e,732,7,90,90
272.696009491495,1.75,Test 1,0,0b5a2e,732,7,90,90
222.883391415006,1.75,Test 1,0,0b5a2e,732,7,90,90
191.678284629189,1.75,Test 1,0,0b5a2e,732,7,90,90
197.326515824743,1.75,Test 1,0,0b5a2e,732,7,90,90
182.418386882034,1.75,Test 1,0,0b5a2e,732,7,90,90
218.343731246058,1.75,Test 1,0,0b5a2e,732,7,90,90
230.796338028481,1.75,Test 1,0,0b5a2e,732,7,90,90
253.300977351857,1.75,Test 1,0,0b5a2e,732,7,90,90
279.458388628009,1.75,Test 1,0,0b5a2e,732,7,90,90
193.082211227141,1.75,Test 1,0,0b5a2e,732,7,90,90
227.199497607618,1.75,Test 1,0,0b5a2e,732,7,90,90
233.078456519126,1.75,Test 1,0,0b5a2e,732,7,90,90
219.501214096728,1.75,Test 1,0,0b5a2e,732,7,90,90
220.331004323184,1.75,Test 1,0,0b5a2e,732,7,90,90
241.629939267768,1.75,Test 1,0,0b5a2e,732,7,90,90
153.75649785971,1.75,Test 1,0,0b5a2e,732,7,90,90
185.141756811549,1.75,Test 1,0,0b5a2e,732,7,90,90
247.496459957025,1.75,Test 1,0,0b5a2e,732,7,90,90
226.577476726778,1.75,Test 1,0,0b5a2e,732,7,90,90
208.304791079511,1.75,Test 1,0,0b5a2e,732,7,90,90
219.904425385819,1.75,Test 1,0,0b5a2e,732,7,90,90
196.28999582168,1.75,Test 1,0,0b5a2e,732,7,90,90
188.213765279418,1.75,Test 1,0,0b5a2e,732,7,90,90
184.387885696613,1.75,Test 1,0,0b5a2e,732,7,90,90
205.82729943286,1.75,Test 1,0,0b5a2e,732,7,90,90
293.647276209949,1.75,Test 1,0,0b5a2e,732,7,90,90
298.512037324932,1.75,Test 1,0,0b5a2e,732,7,90,90
197.032432674626,1.75,Test 1,0,0b5a2e,732,7,90,90
298.629254329737,1.75,Test 1,0,0b5a2e,732,7,90,90
176.500264991306,1.75,Test 1,0,0b5a2e,732,7,90,90
182.725163768863,1.75,Test 1,0,0b5a2e,732,7,90,90
200.213513138846,1.75,Test 1,0,0b5a2e,732,7,90,90
290.213067717264,1.75,Test 1,0,0b5a2e,732,7,90,90
274.568658587145,1.75,Test 1,0,0b5a2e,732,7,90,90
257.47209806172,1.75,Test 1,0,0b5a2e,732,7,90,90
260.677646606252,1.75,Test 1,0,0b5a2e,732,7,90,90
244.911109009119,1.75,Test 1,0,0b5a2e,732,7,90,90
240.286528677194,1.75,Test 1,0,0b5a2e,732,7,90,90
259.071372870503,1.75,Test 1,0,0b5a2e,732,7,90,90
155.060924747551,1.75,Test 1,0,0b5a2e,732,7,90,90
239.348850458493,1.75,Test 1,0,0b5a2e,732,7,90,90
268.918227437456,1.75,Test 1,0,0b5a2e,732,7,90,90
213.59723797375,1.75,Test 1,0,0b5a2e,732,7,90,90
229.170399051923,1.75,Test 1,0,0b5a2e,732,7,90,90
257.517975187228,1.75,Test 1,0,0b5a2e,732,7,90,90
182.601317061291,1.75,Test 1,0,0b5a2e,732,7,90,90
232.389139866717,1.75,Test 1,0,0b5a2e,732,7,90,90
211.666440719221,1.75,Test 1,0,0b5a2e,732,7,90,90
223.499522166111,1.75,Test 1,0,0b5a2e,732,7,90,90
235.635890087364,1.75,Test 1,0,0b5a2e,732,7,90,90
213.692605281311,1.75,Test 1,0,0b5a2e,732,7,90,90
239.025373738975,1.75,Test 1,0,0b5a2e,732,7,90,90
262.458073287358,1.75,Test 1,0,0b5a2e,732,7,90,90
165.56886168305,1.75,Test 1,0,0b5a2e,732,7,90,90
208.137380257633,1.75,Test 1,0,0b5a2e,732,7,90,90
341.380371888031,1.75,Test 1,0,0b5a2e,732,7,90,90
261.789978653562,1.75,Test 1,0,0b5a2e,732,7,90,90
236.200562455076,1.75,Test 1,0,0b5a2e,732,7,90,90
209.520966337078,1.75,Test 1,0,0b5a2e,732,7,90,90
268.37686611948,1.75,Test 1,0,0b5a2e,732,7,90,90
235.107700663481,1.75,Test 1,0,0b5a2e,732,7,90,90
235.33916317428,1.75,Test 1,0,0b5a2e,732,7,90,90
244.267677062744,1.75,Test 1,0,0b5a2e,732,7,90,90
370.642545186271,1.75,Test 1,0,0b5a2e,732,7,90,90
200.572712305747,1.75,Test 1,0,0b5a2e,732,7,90,90
167.569038931294,1.75,Test 1,0,0b5a2e,732,7,90,90
174.775771927392,1.75,Test 1,0,0b5a2e,732,7,90,90
217.502887636456,1.75,Test 1,0,0b5a2e,732,7,90,90
200.357559262502,1.75,Test 1,0,0b5a2e,732,7,90,90
207.249239048174,1.75,Test 1,0,0b5a2e,732,7,90,90
261.154220341849,1.75,Test 1,0,0b5a2e,732,7,90,90
269.070140054545,1.75,Test 1,0,0b5a2e,732,7,90,90
258.731861718684,1.75,Test 1,0,0b5a2e,732,7,90,90
255.192188463233,1.75,Test 1,0,0b5a2e,732,7,90,90
193.73575517679,1.75,Test 1,0,0b5a2e,732,7,90,90
275.335873706614,1.75,Test 1,0,0b5a2e,732,7,90,90
205.876321524133,1.75,Test 1,0,0b5a2e,732,7,90,90
242.477947645801,1.75,Test 1,0,0b5a2e,732,7,90,90
212.933652161297,1.75,Test 1,0,0b5a2e,732,7,90,90
144.609938317022,1.75,Test 1,0,0b5a2e,732,7,90,90
209.056848896461,1.75,Test 1,0,0b5a2e,732,7,90,90
175.789293380508,1.75,Test 1,0,0b5a2e,732,7,90,90
171.344559492393,1.75,Test 1,0,0b5a2e,732,7,90,90
222.454729928364,1.75,Test 1,0,0b5a2e,732,7,90,90
207.352843660076,1.75,Test 1,0,0b5a2e,732,7,90,90
232.063160105241,1.75,Test 1,0,0b5a2e,732,7,90,90
212.51775606452,1.75,Test 1,0,0b5a2e,732,7,90,90
209.338199614147,1.75,Test 1,0,0b5a2e,732,7,90,90
234.95271681271,1.75,Test 1,0,0b5a2e,732,7,90,90
297.02608477696,1.75,Test 1,0,0b5a2e,732,7,90,90
281.643075734391,1.75,Test 1,0,0b5a2e,732,7,90,90
288.187186509328,1.75,Test 1,0,0b5a2e,732,7,90,90
185.923101793634,1.75,Test 1,0,0b5a2e,732,7,90,90
292.302584074331,1.75,Test 1,0,0b5a2e,732,7,90,90
238.365917530294,1.75,Test 1,0,0b5a2e,732,7,90,90
303.86961272029,1.75,Test 1,0,0b5a2e,732,7,90,90
169.099333640823,1.75,Test 1,0,0b5a2e,732,7,90,90
261.323969130835,1.75,Test 1,0,0b5a2e,732,7,90,90
301.929852942809,1.75,Test 1,0,0b5a2e,732,7,90,90
240.799431022083,1.75,Test 1,0,0b5a2e,732,7,90,90
316.400836418275,1.75,Test 1,0,0b5a2e,732,7,90,90
222.606312690631,1.75,Test 1,0,0b5a2e,732,7,90,90
201.947947288595,1.75,Test 1,0,0b5a2e,732,7,90,90
257.985128616438,1.75,Test 1,0,0b5a2e,732,7,90,90
202.924287627759,1.75,Test 1,0,0b5a2e,732,7,90,90
191.93572997641,1.75,Test 1,0,0b5a2e,732,7,90,90
208.160022430217,1.75,Test 1,0,0b5a2e,732,7,90,90
171.144083116071,1.75,Test 1,0,0b5a2e,732,7,90,90
192.156886065089,1.75,Test 1,0,0b5a2e,732,7,90,90
155.567792756222,1.75,Test 1,0,0b5a2e,732,7,90,90
268.182645601722,1.75,Test 1,0,0b5a2e,732,7,90,90
273.644604070364,1.75,Test 1,0,0b5a2e,732,7,90,90
173.955530227487,1.75,Test 1,0,0b5a2e,732,7,90,90
189.887105691882,1.75,Test 1,0,0b5a2e,732,7,90,90
222.734188418337,1.75,Test 1,0,0b5a2e,732,7,90,90
188.932584173042,1.75,Test 1,0,0b5a2e,732,7,90,90
299.05582540843,1.75,Test 1,0,0b5a2e,732,7,90,90
187.138720028221,1.75,Test 1,0,0b5a2e,732,7,90,90
326.404540330661,1.75,Test 1,0,0b5a2e,732,7,90,90
86.9959122058445,1.75,Test 1,0,0b5a2e,732,7,90,90
219.420590974347,1.75,Test 1,0,0b5a2e,732,7,90,90
180.538071783086,1.75,Test 1,0,0b5a2e,732,7,90,90
163.388687058493,1.75,Test 1,0,0b5a2e,732,7,90,90
190.361864021175,1.75,Test 1,0,0b5a2e,732,7,90,90
253.561780728733,1.75,Test 1,0,0b5a2e,732,7,90,90
223.933393214898,1.75,Test 1,0,0b5a2e,732,7,90,90
232.927021048134,1.75,Test 1,0,0b5a2e,732,7,90,90
235.29198290357,1.75,Test 1,0,0b5a2e,732,7,90,90
235.441971135371,1.75,Test 1,0,0b5a2e,732,7,90,90
234.14756188101,1.75,Test 1,0,0b5a2e,732,7,90,90
195.211937482535,1.75,Test 1,0,0b5a2e,732,7,90,90
254.710497785509,1.75,Test 1,0,0b5a2e,732,7,90,90
189.305327880378,1.75,Test 1,0,0b5a2e,732,7,90,90
149.402032429564,1.75,Test 1,0,0b5a2e,732,7,90,90
221.499468745036,1.75,Test 1,0,0b5a2e,732,7,90,90
294.447784898072,1.75,Test 1,0,0b5a2e,732,7,90,90
230.535848134895,1.75,Test 1,0,0b5a2e,732,7,90,90
208.614976835079,1.75,Test 1,0,0b5a2e,732,7,90,90
253.144875556505,1.75,Test 1,0,0b5a2e,732,7,90,90
120.437458963642,1.75,Test 1,0,0b5a2e,732,7,90,90
249.988273920118,1.75,Test 1,0,0b5a2e,732,7,90,90
193.072722285077,1.75,Test 1,0,0b5a2e,732,7,90,90
225.788006580537,1.75,Test 1,0,0b5a2e,732,7,90,90
244.695493205726,1.75,Test 1,0,0b5a2e,732,7,90,90
199.809103651121,1.75,Test 1,0,0b5a2e,732,7,90,90
297.885335213512,1.75,Test 1,0,0b5a2e,732,7,90,90
220.599234817006,1.75,Test 1,0,0b5a2e,732,7,90,90
231.248169888736,1.75,Test 1,0,0b5a2e,732,7,90,90
210.618550267283,1.75,Test 1,0,0b5a2e,732,7,90,90
210.35499639794,1.75,Test 1,0,0b5a2e,732,7,90,90
167.289795566695,1.75,Test 1,0,0b5a2e,732,7,90,90
223.103235928464,1.75,Test 1,0,0b5a2e,732,7,90,90
229.467666744045,1.75,Test 1,0,0b5a2e,732,7,90,90
211.454680700404,1.75,Test 1,0,0b5a2e,732,7,90,90
213.17797981516,1.75,Test 1,0,0b5a2e,732,7,90,90
209.421396515721,1.75,Test 1,0,0b5a2e,732,7,90,90
217.529497382773,1.75,Test 1,0,0b5a2e,732,7,90,90
344.096543581602,1.75,Test 1,0,0b5a2e,732,7,90,90
260.79674378711,1.75,Test 1,0,0b5a2e,732,7,90,90
197.081861100363,1.75,Test 1,0,0b5a2e,732,7,90,90
203.626898397295,1.75,Test 1,0,0b5a2e,732,7,90,90
263.391198499524,1.75,Test 1,0,0b5a2e,732,7,90,90
181.264679962311,1.75,Test 1,0,0b5a2e,732,7,90,90
200.784999715114,1.75,Test 1,0,0b5a2e,732,7,90,90
271.64161372645,1.75,Test 1,0,0b5a2e,732,7,90,90
159.875405067462,1.75,Test 1,0,0b5a2e,732,7,90,90
227.139193313911,1.75,Test 2,0,0b5a2e,732,7,90,90
203.895572467089,1.75,Test 2,0,0b5a2e,732,7,90,90
191.548701002692,1.75,Test 2,0,0b5a2e,732,7,90,90
233.193549932259,1.75,Test 2,0,0b5a2e,732,7,90,90
237.049542601849,1.75,Test 2,0,0b5a2e,732,7,90,90
339.899961768395,1.75,Test 2,0,0b5a2e,732,7,90,90
185.470415779468,1.75,Test 2,0,0b5a2e,732,7,90,90
176.613781786076,1.75,Test 2,0,0b5a2e,732,7,90,90
216.354063745116,1.75,Test 2,0,0b5a2e,732,7,90,90
226.896783582072,1.75,Test 2,0,0b5a2e,732,7,90,90
208.618926254829,1.75,Test 2,0,0b5a2e,732,7,90,90
122.635352679412,1.75,Test 2,0,0b5a2e,732,7,90,90
159.683985578334,1.75,Test 2,0,0b5a2e,732,7,90,90
203.519360858294,1.75,Test 2,0,0b5a2e,732,7,90,90
197.741458952974,1.75,Test 2,0,0b5a2e,732,7,90,90
213.898136573123,1.75,Test 2,0,0b5a2e,732,7,90,90
292.052278564972,1.75,Test 2,0,0b5a2e,732,7,90,90
252.310991432103,1.75,Test 2,0,0b5a2e,732,7,90,90
252.484294122093,1.75,Test 2,0,0b5a2e,732,7,90,90
253.180795107035,1.75,Test 2,0,0b5a2e,732,7,90,90
192.171196477576,1.75,Test 2,0,0b5a2e,732,7,90,90
234.11328017838,1.75,Test 2,0,0b5a2e,732,7,90,90
309.965011528929,1.75,Test 2,0,0b5a2e,732,7,90,90
227.920524926393,1.75,Test 2,0,0b5a2e,732,7,90,90
198.180730229963,1.75,Test 2,0,0b5a2e,732,7,90,90
213.641301574419,1.75,Test 2,0,0b5a2e,732,7,90,90
245.340723215235,1.75,Test 2,0,0b5a2e,732,7,90,90
161.984161539713,1.75,Test 2,0,0b5a2e,732,7,90,90
235.353902824737,1.75,Test 2,0,0b5a2e,732,7,90,90
139.680374411661,1.75,Test 2,0,0b5a2e,732,7,90,90
267.484069749567,1.75,Test 2,0,0b5a2e,732,7,90,90
211.811225078737,1.75,Test 2,0,0b5a2e,732,7,90,90
308.150072814683,1.75,Test 2,0,0b5a2e,732,7,90,90
269.702447406434,1.75,Test 2,0,0b5a2e,732,7,90,90
219.611332552773,1.75,Test 2,0,0b5a2e,732,7,90,90
345.880955640226,1.75,Test 2,0,0b5a2e,732,7,90,90
191.101165105413,1.75,Test 2,0,0b5a2e,732,7,90,90
220.105075778515,1.75,Test 2,0,0b5a2e,732,7,90,90
193.443509919331,1.75,Test 2,0,0b5a2e,732,7,90,90
266.770565084491,1.75,Test 2,0,0b5a2e,732,7,90,90
236.524547182464,1.75,Test 2,0,0b5a2e,732,7,90,90
237.598871193467,1.75,Test 2,0,0b5a2e,732,7,90,90
259.660753147534,1.75,Test 2,0,0b5a2e,732,7,90,90
203.334545317874,1.75,Test 2,0,0b5a2e,732,7,90,90
234.286597792242,1.75,Test 2,0,0b5a2e,732,7,90,90
243.665600280661,1.75,Test 2,0,0b5a2e,732,7,90,90
231.131278114428,1.75,Test 2,0,0b5a2e,732,7,90,90
283.001516934879,1.75,Test 2,0,0b5a2e,732,7,90,90
297.212450431222,1.75,Test 2,0,0b5a2e,732,7,90,90
256.370467498213,1.75,Test 2,0,0b5a2e,732,7,90,90
217.203687948692,1.75,Test 2,0,0b5a2e,732,7,90,90
267.540779731284,1.75,Test 2,0,0b5a2e,732,7,90,90
281.873084289484,1.75,Test 2,0,0b5a2e,732,7,90,90
301.674676833551,1.75,Test 2,0,0b5a2e,732,7,90,90
340.396846740295,1.75,Test 2,0,0b5a2e,732,7,90,90
234.468608993919,1.75,Test 2,0,0b5a2e,732,7,90,90
294.144972771932,1.75,Test 2,0,0b5a2e,732,7,90,90
242.884073791427,1.75,Test 2,0,0b5a2e,732,7,90,90
116.412860686618,1.75,Test 2,0,0b5a2e,732,7,90,90
202.024471185686,1.75,Test 2,0,0b5a2e,732,7,90,90
288.272736589127,1.75,Test 2,0,0b5a2e,732,7,90,90
233.078454076093,1.75,Test 2,0,0b5a2e,732,7,90,90
189.981990508197,1.75,Test 2,0,0b5a2e,732,7,90,90
192.671886106316,1.75,Test 2,0,0b5a2e,732,7,90,90
215.234538839808,1.75,Test 2,0,0b5a2e,732,7,90,90
261.898231341347,1.75,Test 2,0,0b5a2e,732,7,90,90
197.804574476675,1.75,Test 2,0,0b5a2e,732,7,90,90
113.613769404986,1.75,Test 2,0,0b5a2e,732,7,90,90
211.315493034346,1.75,Test 2,0,0b5a2e,732,7,90,90
256.710488535223,1.75,Test 2,0,0b5a2e,732,7,90,90
289.512898663107,1.75,Test 2,0,0b5a2e,732,7,90,90
237.93482867623,1.75,Test 2,0,0b5a2e,732,7,90,90
197.189863890912,1.75,Test 2,0,0b5a2e,732,7,90,90
259.924748028684,1.75,Test 2,0,0b5a2e,732,7,90,90
273.606125491411,1.75,Test 2,0,0b5a2e,732,7,90,90
292.500347488966,1.75,Test 2,0,0b5a2e,732,7,90,90
312.726877448097,1.75,Test 2,0,0b5a2e,732,7,90,90
195.144281718959,1.75,Test 2,0,0b5a2e,732,7,90,90
255.301496415265,1.75,Test 2,0,0b5a2e,732,7,90,90
182.225559390635,1.75,Test 2,0,0b5a2e,732,7,90,90
248.385038585889,1.75,Test 2,0,0b5a2e,732,7,90,90
243.827706059313,1.75,Test 2,0,0b5a2e,732,7,90,90
168.809719680704,1.75,Test 2,0,0b5a2e,732,7,90,90
234.330019727198,1.75,Test 2,0,0b5a2e,732,7,90,90
176.758732150958,1.75,Test 2,0,0b5a2e,732,7,90,90
193.734305847116,1.75,Test 2,0,0b5a2e,732,7,90,90
189.873469770949,1.75,Test 2,0,0b5a2e,732,7,90,90
203.596196185991,1.75,Test 2,0,0b5a2e,732,7,90,90
152.933967238886,1.75,Test 2,0,0b5a2e,732,7,90,90
200.19837375037,1.75,Test 2,0,0b5a2e,732,7,90,90
135.058012303159,1.75,Test 2,0,0b5a2e,732,7,90,90
240.17435055557,1.75,Test 2,0,0b5a2e,732,7,90,90
214.319032910242,1.75,Test 2,0,0b5a2e,732,7,90,90
287.759841844494,1.75,Test 2,0,0b5a2e,732,7,90,90
236.036853416435,1.75,Test 2,0,0b5a2e,732,7,90,90
216.887559624548,1.75,Test 2,0,0b5a2e,732,7,90,90
245.494363645562,1.75,Test 2,0,0b5a2e,732,7,90,90
231.350600878838,1.75,Test 2,0,0b5a2e,732,7,90,90
184.112933540164,1.75,Test 2,0,0b5a2e,732,7,90,90
289.50436032115,1.75,Test 2,0,0b5a2e,732,7,90,90
234.951831158796,1.75,Test 2,0,0b5a2e,732,7,90,90
227.555416206911,1.75,Test 2,0,0b5a2e,732,7,90,90
289.898041316287,1.75,Test 2,0,0b5a2e,732,7,90,90
233.948362500632,1.75,Test 2,0,0b5a2e,732,7,90,90
169.79726889177,1.75,Test 2,0,0b5a2e,732,7,90,90
178.69301411215,1.75,Test 2,0,0b5a2e,732,7,90,90
216.082952904675,1.75,Test 2,0,0b5a2e,732,7,90,90
194.172900693492,1.75,Test 2,0,0b5a2e,732,7,90,90
188.216894133822,1.75,Test 3,0,0b5a2e,732,7,90,90
203.557226689245,1.75,Test 3,0,0b5a2e,732,7,90,90
247.785268792014,1.75,Test 3,0,0b5a2e,732,7,90,90
237.82457247077,1.75,Test 3,0,0b5a2e,732,7,90,90
200.677344471503,1.75,Test 3,0,0b5a2e,732,7,90,90
200.247268971143,1.75,Test 3,0,0b5a2e,732,7,90,90
265.108981446925,1.75,Test 3,0,0b5a2e,732,7,90,90
216.857643299997,1.75,Test 3,0,0b5a2e,732,7,90,90
200.228655058813,1.75,Test 3,0,0b5a2e,732,7,90,90
275.904062923943,1.75,Test 3,0,0b5a2e,732,7,90,90
245.500621021515,1.75,Test 3,0,0b5a2e,732,7,90,90
188.517485688827,1.75,Test 3,0,0b5a2e,732,7,90,90
233.368223424157,1.75,Test 3,0,0b5a2e,732,7,90,90
202.273524773818,1.75,Test 3,0,0b5a2e,732,7,90,90
216.357270020006,1.75,Test 3,0,0b5a2e,732,7,90,90
178.73106126819,1.75,Test 3,0,0b5a2e,732,7,90,90
241.377231125997,1.75,Test 3,0,0b5a2e,732,7,90,90
234.15044456279,1.75,Test 3,0,0b5a2e,732,7,90,90
190.800189939876,1.75,Test 3,0,0b5a2e,732,7,90,90
216.441637398567,1.75,Test 3,0,0b5a2e,732,7,90,90
222.725005756443,1.75,Test 3,0,0b5a2e,732,7,90,90
282.843390845986,1.75,Test 3,0,0b5a2e,732,7,90,90
221.903209767888,1.75,Test 3,0,0b5a2e,732,7,90,90
213.581320908458,1.75,Test 3,0,0b5a2e,732,7,90,90
227.408016345222,1.75,Test 3,0,0b5a2e,732,7,90,90
243.549256029668,1.75,Test 3,0,0b5a2e,732,7,90,90
242.880726578338,1.75,Test 3,0,0b5a2e,732,7,90,90
192.626918440118,1.75,Test 3,0,0b5a2e,732,7,90,90
269.459644866889,1.75,Test 3,0,0b5a2e,732,7,90,90
194.955911102319,1.75,Test 3,0,0b5a2e,732,7,90,90
251.047570002539,1.75,Test 3,0,0b5a2e,732,7,90,90
277.973036056656,1.75,Test 3,0,0b5a2e,732,7,90,90
200.083788702664,1.75,Test 3,0,0b5a2e,732,7,90,90
228.599629013838,1.75,Test 3,0,0b5a2e,732,7,90,90
190.399187729872,1.75,Test 3,0,0b5a2e,732,7,90,90
243.668839830417,1.75,Test 3,0,0b5a2e,732,7,90,90
169.523449649269,1.75,Test 3,0,0b5a2e,732,7,90,90
253.425343439543,1.75,Test 3,0,0b5a2e,732,7,90,90
147.089112066548,1.75,Test 3,0,0b5a2e,732,7,90,90
223.062636402543,1.75,Test 3,0,0b5a2e,732,7,90,90
173.68536888142,1.75,Test 3,0,0b5a2e,732,7,90,90
204.437144479823,1.75,Test 3,0,0b5a2e,732,7,90,90
206.838034802714,1.75,Test 3,0,0b5a2e,732,7,90,90
238.243375858048,1.75,Test 3,0,0b5a2e,732,7,90,90
185.380910593849,1.75,Test 3,0,0b5a2e,732,7,90,90
265.711845700749,1.75,Test 3,0,0b5a2e,732,7,90,90
189.857149066867,1.75,Test 3,0,0b5a2e,732,7,90,90
167.407229289959,1.75,Test 3,0,0b5a2e,732,7,90,90
298.355778439395,1.75,Test 3,0,0b5a2e,732,7,90,90
226.285279675181,1.75,Test 3,0,0b5a2e,732,7,90,90
125.090522455701,1.75,Test 3,0,0b5a2e,732,7,90,90
207.446645510803,1.75,Test 3,0,0b5a2e,732,7,90,90
295.063518871369,1.75,Test 3,0,0b5a2e,732,7,90,90
244.330575854961,1.75,Test 3,0,0b5a2e,732,7,90,90
215.720265772619,1.75,Test 3,0,0b5a2e,732,7,90,90
184.751366206053,1.75,Test 1,0,0b5a2e,732,7,270,270
140.785021999939,1.75,Test 1,0,0b5a2e,732,7,270,270
194.797190348572,1.75,Test 1,0,0b5a2e,732,7,270,270
284.858397695218,1.75,Test 1,0,0b5a2e,732,7,270,270
198.29228540758,1.75,Test 1,0,0b5a2e,732,7,270,270
117.223061700896,1.75,Test 1,0,0b5a2e,732,7,270,270
182.6543298615,1.75,Test 1,0,0b5a2e,732,7,270,270
270.593408247761,1.75,Test 1,0,0b5a2e,732,7,270,270
225.015524681279,1.75,Test 1,0,0b5a2e,732,7,270,270
169.150107770504,1.75,Test 1,0,0b5a2e,732,7,270,270
207.93463354477,1.75,Test 1,0,0b5a2e,732,7,270,270
238.373938668564,1.75,Test 1,0,0b5a2e,732,7,270,270
176.632677060036,1.75,Test 1,0,0b5a2e,732,7,270,270
270.634622264458,1.75,Test 1,0,0b5a2e,732,7,270,270
195.980823037837,1.75,Test 1,0,0b5a2e,732,7,270,270
205.142387374971,1.75,Test 1,0,0b5a2e,732,7,270,270
218.97091486383,1.75,Test 1,0,0b5a2e,732,7,270,270
240.485469649317,1.75,Test 1,0,0b5a2e,732,7,270,270
247.398645763255,1.75,Test 1,0,0b5a2e,732,7,270,270
277.818351730398,1.75,Test 1,0,0b5a2e,732,7,270,270
258.013272172373,1.75,Test 1,0,0b5a2e,732,7,270,270
253.045413927586,1.75,Test 1,0,0b5a2e,732,7,270,270
245.702846647885,1.75,Test 1,0,0b5a2e,732,7,270,270
236.19338492389,1.75,Test 1,0,0b5a2e,732,7,270,270
273.13117308705,1.75,Test 1,0,0b5a2e,732,7,270,270
169.356398292951,1.75,Test 1,0,0b5a2e,732,7,270,270
208.208835765474,1.75,Test 1,0,0b5a2e,732,7,270,270
231.760018609854,1.75,Test 1,0,0b5a2e,732,7,270,270
175.495202875211,1.75,Test 1,0,0b5a2e,732,7,270,270
210.174914556753,1.75,Test 1,0,0b5a2e,732,7,270,270
209.810902225957,1.75,Test 1,0,0b5a2e,732,7,270,270
199.423193084346,1.75,Test 1,0,0b5a2e,732,7,270,270
194.158313406521,1.75,Test 1,0,0b5a2e,732,7,270,270
235.885808537806,1.75,Test 1,0,0b5a2e,732,7,270,270
201.968666436026,1.75,Test 1,0,0b5a2e,732,7,270,270
185.549079134099,1.75,Test 1,0,0b5a2e,732,7,270,270
239.598832648511,1.75,Test 1,0,0b5a2e,732,7,270,270
156.895207690878,1.75,Test 1,0,0b5a2e,732,7,270,270
230.857717028085,1.75,Test 1,0,0b5a2e,732,7,270,270
255.026656243304,1.75,Test 1,0,0b5a2e,732,7,270,270
256.938914496355,1.75,Test 1,0,0b5a2e,732,7,270,270
231.947693764275,1.75,Test 1,0,0b5a2e,732,7,270,270
220.429087901292,1.75,Test 1,0,0b5a2e,732,7,270,270
184.135377486698,1.75,Test 1,0,0b5a2e,732,7,270,270
231.244912634976,1.75,Test 1,0,0b5a2e,732,7,270,270
245.368039738388,1.75,Test 1,0,0b5a2e,732,7,270,270
202.997957845436,1.75,Test 1,0,0b5a2e,732,7,270,270
268.634906941722,1.75,Test 1,0,0b5a2e,732,7,270,270
215.824640790138,1.75,Test 1,0,0b5a2e,732,7,270,270
231.345111546355,1.75,Test 1,0,0b5a2e,732,7,270,270
178.030031699772,1.75,Test 1,0,0b5a2e,732,7,270,270
235.487849455466,1.75,Test 1,0,0b5a2e,732,7,270,270
188.385457794263,1.75,Test 1,0,0b5a2e,732,7,270,270
220.320237136925,1.75,Test 1,0,0b5a2e,732,7,270,270
204.097488895023,1.75,Test 1,0,0b5a2e,732,7,270,270
215.389522383023,1.75,Test 1,0,0b5a2e,732,7,270,270
193.644458282309,1.75,Test 1,0,0b5a2e,732,7,270,270
256.427398319071,1.75,Test 1,0,0b5a2e,732,7,270,270
220.59402279687,1.75,Test 1,0,0b5a2e,732,7,270,270
217.347462463273,1.75,Test 1,0,0b5a2e,732,7,270,270
223.576500679439,1.75,Test 1,0,0b5a2e,732,7,270,270
