magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
288.614695212018,3.5,Test 1,0,7dbdec,5,3,270,180
231.183547860419,3.5,Test 1,0,7dbdec,5,3,270,180
320.24726156039,3.5,Test 1,0,7dbdec,5,3,270,180
237.327040565504,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
186.806806572874,3.5,Test 1,0,7dbdec,5,3,270,180
217.185327846642,3.5,Test 1,0,7dbdec,5,3,270,180
250.91712457631,3.5,Test 1,0,7dbdec,5,3,270,180
275.364621986599,3.5,Test 1,0,7dbdec,5,3,270,180
214.710440827678,3.5,Test 1,0,7dbdec,5,3,270,180
295.19457348358,3.5,Test 1,0,7dbdec,5,3,270,180
289.294401704921,3.5,Test 1,0,7dbdec,5,3,270,180
221.504978516908,3.5,Test 1,0,7dbdec,5,3,270,180
249.611279770703,3.5,Test 1,0,7dbdec,5,3,270,180
213.074418914112,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
247.484573401311,3.5,Test 1,0,7dbdec,5,3,270,180
190.14385306617,3.5,Test 1,0,7dbdec,5,3,270,180
276.773260619604,3.5,Test 1,0,7dbdec,5,3,270,180
303.445877915168,3.5,Test 1,0,7dbdec,5,3,270,180
224.226865116013,3.5,Test 1,0,7dbdec,5,3,270,180
284.8912946147,3.5,Test 1,0,7dbdec,5,3,270,180
285.841103305067,3.5,Test 1,0,7dbdec,5,3,270,180
322.377061818581,3.5,Test 1,0,7dbdec,5,3,270,180
245.725124688778,3.5,Test 1,0,7dbdec,5,3,270,180
307.901335307968,3.5,Test 1,0,7dbdec,5,3,270,180
118.328736890206,3.5,Test 1,0,7dbdec,5,3,270,180
326.208918084292,3.5,Test 1,0,7dbdec,5,3,270,180
387.301019776388,3.5,Test 1,0,7dbdec,5,3,270,180
222.601669208209,3.5,Test 1,0,7dbdec,5,3,270,180
265.60006741888,3.5,Test 1,0,7dbdec,5,3,270,180
251.788022074583,3.5,Test 1,0,7dbdec,5,3,270,180
268.56132592119,3.5,Test 1,0,7dbdec,5,3,270,180
228.230389579029,3.5,Test 1,0,7dbdec,5,3,270,180
269.460651508284,3.5,Test 1,0,7dbdec,5,3,270,180
310.235970625577,3.5,Test 1,0,7dbdec,5,3,270,180
212.917636326991,3.5,Test 1,0,7dbdec,5,3,270,180
266.103949732679,3.5,Test 1,0,7dbdec,5,3,270,180
173.34421456584,3.5,Test 1,0,7dbdec,5,3,270,180
271.626441948907,3.5,Test 1,0,7dbdec,5,3,270,180
364.007002912441,3.5,Test 1,0,7dbdec,5,3,270,180
9.66021734318803,3.5,Test 1,0,7dbdec,5,3,270,180
291.216232933196,3.5,Test 1,0,7dbdec,5,3,270,180
264.658939631588,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
271.438983445251,3.5,Test 1,0,7dbdec,5,3,270,180
287.552028395812,3.5,Test 1,0,7dbdec,5,3,270,180
231.564246131291,3.5,Test 1,0,7dbdec,5,3,270,180
268.002600346021,3.5,Test 1,0,7dbdec,5,3,270,180
249.999148170831,3.5,Test 1,0,7dbdec,5,3,270,180
265.016507578989,3.5,Test 1,0,7dbdec,5,3,270,180
371.163851192036,3.5,Test 1,0,7dbdec,5,3,270,180
286.118574115333,3.5,Test 1,0,7dbdec,5,3,270,180
181.524813646792,3.5,Test 1,0,7dbdec,5,3,270,180
277.765223896185,3.5,Test 1,0,7dbdec,5,3,270,180
234.342763646472,3.5,Test 1,0,7dbdec,5,3,270,180
299.5546836756,3.5,Test 1,0,7dbdec,5,3,270,180
215.672543238178,3.5,Test 1,0,7dbdec,5,3,270,180
243.113870309709,3.5,Test 1,0,7dbdec,5,3,270,180
278.452888844213,3.5,Test 1,0,7dbdec,5,3,270,180
254.671629062205,3.5,Test 1,0,7dbdec,5,3,270,180
295.288079860836,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
235.092746888728,3.5,Test 1,0,7dbdec,5,3,270,180
191.471176997156,3.5,Test 1,0,7dbdec,5,3,270,180
165.625832588319,3.5,Test 1,0,7dbdec,5,3,270,180
270.903944085761,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
236.005861122659,3.5,Test 1,0,7dbdec,5,3,270,180
193.041982877489,3.5,Test 1,0,7dbdec,5,3,270,180
281.656745831861,3.5,Test 1,0,7dbdec,5,3,270,180
318.961593013636,3.5,Test 1,0,7dbdec,5,3,270,180
196.758488885082,3.5,Test 1,0,7dbdec,5,3,270,180
293.690820950596,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
256.953248470365,3.5,Test 1,0,7dbdec,5,3,270,180
212.566406148395,3.5,Test 1,0,7dbdec,5,3,270,180
181.794006346265,3.5,Test 1,0,7dbdec,5,3,270,180
278.939815375247,3.5,Test 1,0,7dbdec,5,3,270,180
165.3462475796,3.5,Test 1,0,7dbdec,5,3,270,180
251.581935215785,3.5,Test 1,0,7dbdec,5,3,270,180
292.670140830261,3.5,Test 1,0,7dbdec,5,3,270,180
224.755671623662,3.5,Test 1,0,7dbdec,5,3,270,180
226.764491273969,3.5,Test 1,0,7dbdec,5,3,270,180
317.293615126548,3.5,Test 1,0,7dbdec,5,3,270,180
330.890408032353,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
292.321664902064,3.5,Test 1,0,7dbdec,5,3,270,180
272.805221197519,3.5,Test 1,0,7dbdec,5,3,270,180
181.226988555226,3.5,Test 1,0,7dbdec,5,3,270,180
270.309418426251,3.5,Test 1,0,7dbdec,5,3,270,180
314.115887915295,3.5,Test 1,0,7dbdec,5,3,270,180
338.699099644547,3.5,Test 1,0,7dbdec,5,3,270,180
279.354660852405,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
368.746351033274,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
281.809306525286,3.5,Test 1,0,7dbdec,5,3,270,180
134.782475103627,3.5,Test 1,0,7dbdec,5,3,270,180
190.357259101057,3.5,Test 1,0,7dbdec,5,3,270,180
196.379093714145,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
187.532654627536,3.5,Test 1,0,7dbdec,5,3,270,180
246.073823778178,3.5,Test 1,0,7dbdec,5,3,270,180
213.68346899017,3.5,Test 1,0,7dbdec,5,3,270,180
238.005484530043,3.5,Test 1,0,7dbdec,5,3,270,180
265.504284220048,3.5,Test 1,0,7dbdec,5,3,270,180
234.489081548313,3.5,Test 1,0,7dbdec,5,3,270,180
350.59132305117,3.5,Test 1,0,7dbdec,5,3,270,180
257.848012240601,3.5,Test 1,0,7dbdec,5,3,270,180
282.624901321911,3.5,Test 1,0,7dbdec,5,3,270,180
247.556976513051,3.5,Test 1,0,7dbdec,5,3,270,180
335.715207931605,3.5,Test 1,0,7dbdec,5,3,270,180
248.804131339026,3.5,Test 1,0,7dbdec,5,3,270,180
224.563036529208,3.5,Test 1,0,7dbdec,5,3,270,180
272.548943371652,3.5,Test 1,0,7dbdec,5,3,270,180
306.401631403569,3.5,Test 1,0,7dbdec,5,3,270,180
303.697438644228,3.5,Test 1,0,7dbdec,5,3,270,180
268.826665581129,3.5,Test 1,0,7dbdec,5,3,270,180
281.92196044944,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
327.237712514916,3.5,Test 1,0,7dbdec,5,3,270,180
255.445503071614,3.5,Test 1,0,7dbdec,5,3,270,180
261.096800071114,3.5,Test 1,0,7dbdec,5,3,270,180
338.019306069887,3.5,Test 1,0,7dbdec,5,3,270,180
251.250271754658,3.5,Test 1,0,7dbdec,5,3,270,180
217.00518425233,3.5,Test 1,0,7dbdec,5,3,270,180
247.621385512962,3.5,Test 1,0,7dbdec,5,3,270,180
243.678656989803,3.5,Test 1,0,7dbdec,5,3,270,180
270.393128806085,3.5,Test 1,0,7dbdec,5,3,270,180
328.571251227611,3.5,Test 1,0,7dbdec,5,3,270,180
379.881457767841,3.5,Test 1,0,7dbdec,5,3,270,180
255.6767613373,3.5,Test 1,0,7dbdec,5,3,270,180
242.529110057333,3.5,Test 1,0,7dbdec,5,3,270,180
278.330503430644,3.5,Test 1,0,7dbdec,5,3,270,180
327.050607132898,3.5,Test 1,0,7dbdec,5,3,270,180
194.993199294882,3.5,Test 1,0,7dbdec,5,3,270,180
276.257787705043,3.5,Test 1,0,7dbdec,5,3,270,180
209.914687507387,3.5,Test 1,0,7dbdec,5,3,270,180
284.011885585515,3.5,Test 1,0,7dbdec,5,3,270,180
272.058516188566,3.5,Test 1,0,7dbdec,5,3,270,180
216.704378723178,3.5,Test 1,0,7dbdec,5,3,270,180
285.665587584591,3.5,Test 1,0,7dbdec,5,3,270,180
195.110729745462,3.5,Test 1,0,7dbdec,5,3,270,180
340.969315145483,3.5,Test 1,0,7dbdec,5,3,270,180
323.42958618892,3.5,Test 1,0,7dbdec,5,3,270,180
399.182448834873,3.5,Test 1,0,7dbdec,5,3,270,180
218.657895207879,3.5,Test 1,0,7dbdec,5,3,270,180
261.091535813677,3.5,Test 1,0,7dbdec,5,3,270,180
289.130665558299,3.5,Test 1,0,7dbdec,5,3,270,180
319.462916867113,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
189.197139057254,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
159.79255939826,3.5,Test 1,0,7dbdec,5,3,270,180
201.103299820415,3.5,Test 1,0,7dbdec,5,3,270,180
324.017890405646,3.5,Test 1,0,7dbdec,5,3,270,180
223.601775309616,3.5,Test 1,0,7dbdec,5,3,270,180
200.441186425632,3.5,Test 1,0,7dbdec,5,3,270,180
195.287159859034,3.5,Test 1,0,7dbdec,5,3,270,180
250.135182592779,3.5,Test 1,0,7dbdec,5,3,270,180
279.736567677897,3.5,Test 1,0,7dbdec,5,3,270,180
243.525841662523,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
364.356962130214,3.5,Test 1,0,7dbdec,5,3,270,180
293.741997230018,3.5,Test 1,0,7dbdec,5,3,270,180
293.699093635399,3.5,Test 1,0,7dbdec,5,3,270,180
235.894722748549,3.5,Test 1,0,7dbdec,5,3,270,180
285.154025876433,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
323.947351881978,3.5,Test 1,0,7dbdec,5,3,270,180
237.340661571598,3.5,Test 1,0,7dbdec,5,3,270,180
264.131065563615,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
336.916239423003,3.5,Test 1,0,7dbdec,5,3,270,180
239.840840917079,3.5,Test 1,0,7dbdec,5,3,270,180
270.448201076092,3.5,Test 1,0,7dbdec,5,3,270,180
262.818201985487,3.5,Test 1,0,7dbdec,5,3,270,180
341.629385139105,3.5,Test 1,0,7dbdec,5,3,270,180
313.399495465828,3.5,Test 1,0,7dbdec,5,3,270,180
283.609121762977,3.5,Test 1,0,7dbdec,5,3,270,180
220.269273258898,3.5,Test 1,0,7dbdec,5,3,270,180
303.622637417645,3.5,Test 1,0,7dbdec,5,3,270,180
263.650147497214,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
241.453120041626,3.5,Test 1,0,7dbdec,5,3,270,180
186.305185329319,3.5,Test 1,0,7dbdec,5,3,270,180
197.328762215622,3.5,Test 1,0,7dbdec,5,3,270,180
261.129760045214,3.5,Test 1,0,7dbdec,5,3,270,180
260.359963811805,3.5,Test 1,0,7dbdec,5,3,270,180
274.452187845704,3.5,Test 1,0,7dbdec,5,3,270,180
203.109413238594,3.5,Test 1,0,7dbdec,5,3,270,180
251.826843492668,3.5,Test 1,0,7dbdec,5,3,270,180
312.291841576918,3.5,Test 1,0,7dbdec,5,3,270,180
278.562383510565,3.5,Test 1,0,7dbdec,5,3,270,180
255.444313288705,3.5,Test 1,0,7dbdec,5,3,270,180
338.165013236147,3.5,Test 1,0,7dbdec,5,3,270,180
268.198972382195,3.5,Test 1,0,7dbdec,5,3,270,180
206.035486130917,3.5,Test 1,0,7dbdec,5,3,270,180
237.034186003028,3.5,Test 1,0,7dbdec,5,3,270,180
245.715710682845,3.5,Test 1,0,7dbdec,5,3,270,180
196.171376199648,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
254.637203552395,3.5,Test 1,0,7dbdec,5,3,270,180
255.491860111637,3.5,Test 1,0,7dbdec,5,3,270,180
180.613915667231,3.5,Test 1,0,7dbdec,5,3,270,180
198.305115840888,3.5,Test 1,0,7dbdec,5,3,270,180
190.717062298043,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
346.222511666841,3.5,Test 1,0,7dbdec,5,3,270,180
310.69396030246,3.5,Test 1,0,7dbdec,5,3,270,180
190.495237411287,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
253.632205373086,3.5,Test 1,0,7dbdec,5,3,270,180
244.354964927046,3.5,Test 1,0,7dbdec,5,3,270,180
300.766713156231,3.5,Test 1,0,7dbdec,5,3,270,180
216.578237342149,3.5,Test 1,0,7dbdec,5,3,270,180
228.782900139462,3.5,Test 1,0,7dbdec,5,3,270,180
218.511250137777,3.5,Test 1,0,7dbdec,5,3,270,180
183.424160151142,3.5,Test 1,0,7dbdec,5,3,270,180
284.900517532904,3.5,Test 1,0,7dbdec,5,3,270,180
275.66082065627,3.5,Test 1,0,7dbdec,5,3,270,180
367.966928289345,3.5,Test 1,0,7dbdec,5,3,270,180
303.642424388499,3.5,Test 1,0,7dbdec,5,3,270,180
360.348562799785,3.5,Test 1,0,7dbdec,5,3,270,180
266.298412941373,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
163.418344390885,3.5,Test 1,0,7dbdec,5,3,270,180
334.32569944614,3.5,Test 1,0,7dbdec,5,3,270,180
269.322345618161,3.5,Test 1,0,7dbdec,5,3,270,180
197.85989308372,3.5,Test 1,0,7dbdec,5,3,270,180
289.154459332238,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
194.866118055782,3.5,Test 1,0,7dbdec,5,3,270,180
258.181887154571,3.5,Test 1,0,7dbdec,5,3,270,180
396.499963556309,3.5,Test 1,0,7dbdec,5,3,270,180
266.278219520383,3.5,Test 1,0,7dbdec,5,3,270,180
157.110927690377,3.5,Test 1,0,7dbdec,5,3,270,180
271.636840678905,3.5,Test 1,0,7dbdec,5,3,270,180
213.65318240249,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
299.354418974137,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
274.108134103459,3.5,Test 1,0,7dbdec,5,3,270,180
284.29917564269,3.5,Test 1,0,7dbdec,5,3,270,180
295.110930622031,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
389.626561241943,3.5,Test 1,0,7dbdec,5,3,270,180
283.216008012006,3.5,Test 1,0,7dbdec,5,3,270,180
192.490556963615,3.5,Test 1,0,7dbdec,5,3,270,180
222.043214782517,3.5,Test 1,0,7dbdec,5,3,270,180
276.178909671952,3.5,Test 1,0,7dbdec,5,3,270,180
286.217084974956,3.5,Test 1,0,7dbdec,5,3,270,180
219.89279506625,3.5,Test 1,0,7dbdec,5,3,270,180
230.636030620165,3.5,Test 1,0,7dbdec,5,3,270,180
252.436036746604,3.5,Test 1,0,7dbdec,5,3,270,180
362.135190262934,3.5,Test 1,0,7dbdec,5,3,270,180
282.019745315222,3.5,Test 1,0,7dbdec,5,3,270,180
250.215480188377,3.5,Test 1,0,7dbdec,5,3,270,180
256.680221551468,3.5,Test 1,0,7dbdec,5,3,270,180
308.541666476626,3.5,Test 1,0,7dbdec,5,3,270,180
238.623743766736,3.5,Test 1,0,7dbdec,5,3,270,180
307.900620586097,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
185.832886133324,3.5,Test 1,0,7dbdec,5,3,270,180
261.094672377164,3.5,Test 1,0,7dbdec,5,3,270,180
233.505657283923,3.5,Test 1,0,7dbdec,5,3,270,180
241.180898304512,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
212.38389911083,3.5,Test 1,0,7dbdec,5,3,270,180
341.711043986705,3.5,Test 1,0,7dbdec,5,3,270,180
262.387305070293,3.5,Test 1,0,7dbdec,5,3,270,180
242.318842394734,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
260.44875550128,3.5,Test 1,0,7dbdec,5,3,270,180
231.2575972829,3.5,Test 1,0,7dbdec,5,3,270,180
233.51556107908,3.5,Test 1,0,7dbdec,5,3,270,180
250.444397400072,3.5,Test 1,0,7dbdec,5,3,270,180
214.909170515785,3.5,Test 1,0,7dbdec,5,3,270,180
234.820868383705,3.5,Test 1,0,7dbdec,5,3,270,180
319.529025595448,3.5,Test 1,0,7dbdec,5,3,270,180
206.488027264863,3.5,Test 1,0,7dbdec,5,3,270,180
226.073871682923,3.5,Test 1,0,7dbdec,5,3,270,180
203.775885604014,3.5,Test 1,0,7dbdec,5,3,270,180
304.976744424985,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
254.682635215184,3.5,Test 1,0,7dbdec,5,3,270,180
263.523768864228,3.5,Test 1,0,7dbdec,5,3,270,180
207.285089895757,3.5,Test 1,0,7dbdec,5,3,270,180
306.370967000871,3.5,Test 1,0,7dbdec,5,3,270,180
291.447033479803,3.5,Test 1,0,7dbdec,5,3,270,180
330.779333212928,3.5,Test 1,0,7dbdec,5,3,270,180
330.774831257816,3.5,Test 1,0,7dbdec,5,3,270,180
307.569128625433,3.5,Test 1,0,7dbdec,5,3,270,180
246.488449873165,3.5,Test 1,0,7dbdec,5,3,270,180
250.704682863613,3.5,Test 1,0,7dbdec,5,3,270,180
315.55941550554,3.5,Test 1,0,7dbdec,5,3,270,180
227.182802084052,3.5,Test 1,0,7dbdec,5,3,270,180
278.009433950694,3.5,Test 1,0,7dbdec,5,3,270,180
288.701896165331,3.5,Test 1,0,7dbdec,5,3,270,180
309.478054118248,3.5,Test 1,0,7dbdec,5,3,270,180
307.818922310435,3.5,Test 1,0,7dbdec,5,3,270,180
334.7328378174,3.5,Test 1,0,7dbdec,5,3,270,180
235.160254112216,3.5,Test 1,0,7dbdec,5,3,270,180
232.022399631046,3.5,Test 1,0,7dbdec,5,3,270,180
182.575697587494,3.5,Test 1,0,7dbdec,5,3,270,180
289.972914301722,3.5,Test 1,0,7dbdec,5,3,270,180
277.678802688323,3.5,Test 1,0,7dbdec,5,3,270,180
246.658616329064,3.5,Test 1,0,7dbdec,5,3,270,180
357.646786381058,3.5,Test 1,0,7dbdec,5,3,270,180
342.834846416866,3.5,Test 1,0,7dbdec,5,3,270,180
194.828317255947,3.5,Test 1,0,7dbdec,5,3,270,180
202.032354504775,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
301.556397941057,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
172.057600815815,3.5,Test 1,0,7dbdec,5,3,270,180
266.050675719715,3.5,Test 1,0,7dbdec,5,3,270,180
207.49298208979,3.5,Test 1,0,7dbdec,5,3,270,180
329.620838977189,3.5,Test 1,0,7dbdec,5,3,270,180
147.754057318016,3.5,Test 1,0,7dbdec,5,3,270,180
263.651858250018,3.5,Test 1,0,7dbdec,5,3,270,180
375.814313147513,3.5,Test 1,0,7dbdec,5,3,270,180
321.949428681524,3.5,Test 1,0,7dbdec,5,3,270,180
214.839293474026,3.5,Test 1,0,7dbdec,5,3,270,180
373.907893208836,3.5,Test 1,0,7dbdec,5,3,270,180
236.490495749736,3.5,Test 1,0,7dbdec,5,3,270,180
252.36835309354,3.5,Test 1,0,7dbdec,5,3,270,180
199.783476024661,3.5,Test 1,0,7dbdec,5,3,270,180
253.949713233302,3.5,Test 1,0,7dbdec,5,3,270,180
270.46950591844,3.5,Test 1,0,7dbdec,5,3,270,180
325.783047812322,3.5,Test 1,0,7dbdec,5,3,270,180
309.249886127624,3.5,Test 1,0,7dbdec,5,3,270,180
257.929288571939,3.5,Test 1,0,7dbdec,5,3,270,180
260.18308731629,3.5,Test 1,0,7dbdec,5,3,270,180
315.8267416356,3.5,Test 1,0,7dbdec,5,3,270,180
289.696628307294,3.5,Test 1,0,7dbdec,5,3,270,180
244.42315557169,3.5,Test 1,0,7dbdec,5,3,270,180
297.279634298135,3.5,Test 1,0,7dbdec,5,3,270,180
310.347530882474,3.5,Test 1,0,7dbdec,5,3,270,180
229.361517899404,3.5,Test 1,0,7dbdec,5,3,270,180
316.201293269726,3.5,Test 1,0,7dbdec,5,3,270,180
421.594247384665,3.5,Test 1,0,7dbdec,5,3,270,180
269.303503367735,3.5,Test 1,0,7dbdec,5,3,270,180
243.902217614325,3.5,Test 1,0,7dbdec,5,3,270,180
228.688821771243,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
242.432910051654,3.5,Test 1,0,7dbdec,5,3,270,180
318.489295807812,3.5,Test 1,0,7dbdec,5,3,270,180
201.916889618238,3.5,Test 1,0,7dbdec,5,3,270,180
296.191646054639,3.5,Test 1,0,7dbdec,5,3,270,180
245.900039939378,3.5,Test 1,0,7dbdec,5,3,270,180
237.694919811375,3.5,Test 1,0,7dbdec,5,3,270,180
293.521688417929,3.5,Test 1,0,7dbdec,5,3,270,180
268.779668520309,3.5,Test 1,0,7dbdec,5,3,270,180
372.792037020214,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
232.373170459419,3.5,Test 1,0,7dbdec,5,3,270,180
287.820003820871,3.5,Test 1,0,7dbdec,5,3,270,180
326.402044467492,3.5,Test 1,0,7dbdec,5,3,270,180
250.051933528378,3.5,Test 1,0,7dbdec,5,3,270,180
281.914967857503,3.5,Test 1,0,7dbdec,5,3,270,180
183.964353939446,3.5,Test 1,0,7dbdec,5,3,270,180
271.731588688514,3.5,Test 1,0,7dbdec,5,3,270,180
371.373378588117,3.5,Test 1,0,7dbdec,5,3,270,180
246.789019160368,3.5,Test 1,0,7dbdec,5,3,270,180
241.126353998671,3.5,Test 1,0,7dbdec,5,3,270,180
269.065379924966,3.5,Test 1,0,7dbdec,5,3,270,180
291.919940304935,3.5,Test 1,0,7dbdec,5,3,270,180
255.921941149529,3.5,Test 1,0,7dbdec,5,3,270,180
309.044537940055,3.5,Test 1,0,7dbdec,5,3,270,180
269.715172450864,3.5,Test 1,0,7dbdec,5,3,270,180
290.348798158713,3.5,Test 1,0,7dbdec,5,3,270,180
271.989044669318,3.5,Test 1,0,7dbdec,5,3,270,180
248.7695762411,3.5,Test 1,0,7dbdec,5,3,270,180
6.6811989194686,3.5,Test 1,0,7dbdec,5,3,270,180
259.564147030469,3.5,Test 1,0,7dbdec,5,3,270,180
218.053556659597,3.5,Test 1,0,7dbdec,5,3,270,180
280.210431525678,3.5,Test 1,0,7dbdec,5,3,270,180
314.667134903372,3.5,Test 1,0,7dbdec,5,3,270,180
216.394450493144,3.5,Test 1,0,7dbdec,5,3,270,180
369.674855536018,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
178.661007955083,3.5,Test 1,0,7dbdec,5,3,270,180
285.270617170983,3.5,Test 1,0,7dbdec,5,3,270,180
233.117950477713,3.5,Test 1,0,7dbdec,5,3,270,180
221.956189952188,3.5,Test 1,0,7dbdec,5,3,270,180
277.090718010556,3.5,Test 1,0,7dbdec,5,3,270,180
261.770271470083,3.5,Test 1,0,7dbdec,5,3,270,180
278.819775657633,3.5,Test 1,0,7dbdec,5,3,270,180
256.452330108328,3.5,Test 1,0,7dbdec,5,3,270,180
294.885344420829,3.5,Test 1,0,7dbdec,5,3,270,180
295.72306127055,3.5,Test 1,0,7dbdec,5,3,270,180
184.79595428356,3.5,Test 1,0,7dbdec,5,3,270,180
290.024174968941,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
267.944599948714,3.5,Test 1,0,7dbdec,5,3,270,180
274.468932722018,3.5,Test 1,0,7dbdec,5,3,270,180
217.482803112094,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
376.287547549645,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
276.598201324641,3.5,Test 1,0,7dbdec,5,3,270,180
174.29128196326,3.5,Test 1,0,7dbdec,5,3,270,180
203.845247460543,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
230.910921870045,3.5,Test 1,0,7dbdec,5,3,270,180
241.90386339442,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
301.235576049624,3.5,Test 1,0,7dbdec,5,3,270,180
264.23123056111,3.5,Test 1,0,7dbdec,5,3,270,180
368.523570267112,3.5,Test 1,0,7dbdec,5,3,270,180
NaN,3.5,Test 1,0,7dbdec,5,3,270,180
278.230323533624,3.5,Test 1,0,7dbdec,5,3,270,180
281.223097549599,3.5,Test 1,0,7dbdec,5,3,270,180
205.045088969278,3.5,Test 1,0,7dbdec,5,3,270,180
272.514191525865,3.5,Test 1,0,7dbdec,5,3,270,180
250.399254011112,3.5,Test 1,0,7dbdec,5,3,270,180
265.152222289783,3.5,Test 1,0,7dbdec,5,3,270,180
163.145569687561,3.5,Test 1,0,7dbdec,5,3,270,180
258.139812706084,3.5,Test 1,0,7dbdec,5,3,270,180
304.250372295748,3.5,Test 1,0,7dbdec,5,3,270,180
381.883927697216,3.5,Test 1,0,7dbdec,5,3,270,180
151.207599046726,3.5,Test 1,0,7dbdec,5,3,270,180
349.797659736724,3.5,Test 1,0,7dbdec,5,3,270,180
326.409136261075,3.5,Test 1,0,7dbdec,5,3,270,180
312.507265826172,3.5,Test 1,0,7dbdec,5,3,270,180
307.121333776838,3.5,Test 1,0,7dbdec,5,3,270,180
177.973327741839,3.5,Test 1,0,7dbdec,5,3,270,180
219.074121112127,3.5,Test 1,0,7dbdec,5,3,270,180
284.503294393047,3.5,Test 1,0,7dbdec,5,3,270,180
303.311022184141,3.5,Test 1,0,7dbdec,5,3,270,180
213.579689894447,3.5,Test 1,0,7dbdec,5,3,270,180
